start,finish,counter
1600478200294,1600478201199,0
1600478271819,1600478272055,1
1600478306998,1600478307480,2
1600478377407,1600478378102,3
1600478447917,1600478448507,4
1600478483049,1600478483423,5
1600478553439,1600478553819,6
1600478622839,1600478623229,7
1600478694290,1600478694551,8
1600478729469,1600478729647,9
1600478799815,1600478799972,10
1600478870132,1600478870407,11
1600478905245,1600478905409,12
1600478975473,1600478975974,13
1600479044662,1600479044880,14
