start,finish,counter
1600736830251,1600736834917,0
1600736890385,1600736894063,1
1600736950605,1600736952216,2
1600737010781,1600737012464,3
1600737070911,1600737072851,4
1600737131130,1600737132661,5
1600737191313,1600737193153,6
1600737251487,1600737253049,7
1600737311670,1600737313351,8
1600737371913,1600737381994,9
1600737432124,1600737434109,10
1600737492255,1600737494734,11
1600737552470,1600737553826,12
1600737612656,1600737618331,13
1600737672792,1600737675058,14
