start,finish,counter
1599328370796,1599328455827,0
1599328448044,1599328458857,2
1599328441024,1599328461306,1
1599328555358,1599328565578,3
1599328605449,1599328607464,4
1599328675702,1599328690430,5
1599328710772,1599328713888,6
1599328781018,1599328783044,7
1599328851301,1599328859998,8
1599328921589,1599328925968,9
1599328956689,1599328958659,10
1599329036014,1599329057742,11
1599329092238,1599329118767,12
1599329161493,1599329180722,13
1599329268839,1599329271862,14
