start,finish,counter
1599328407930,1599328463658,1
1599328372862,1599328471748,0
1599328478119,1599328497983,2
1599328513194,1599328519519,3
1599328583408,1599328598469,4
1599328653628,1599328674461,5
1599328723850,1599328740378,6
1599328794143,1599328815557,7
1599328829223,1599328842670,8
1599328899497,1599328905358,9
1599328969781,1599329003156,10
1599329004874,1599329015905,11
1599329075180,1599329089280,12
1599329145441,1599329170581,13
1599329250746,1599329260203,14
