start,finish,counter
1599328372859,1599328415956,0
1599328430969,1599328457339,1
1599328487144,1599328498617,2
1599328512194,1599328519518,3
1599328608455,1599328611574,4
1599328669664,1599328679784,5
1599328726860,1599328730021,6
1599328789066,1599328790855,7
1599328849290,1599328851195,8
1599328918589,1599328924143,9
1599328958705,1599328961236,10
1599329007885,1599329009973,11
1599329090214,1599329096105,12
1599329150450,1599329169753,13
1599329217678,1599329221364,14
