start,finish,counter
1600900435939,1600900445414,0
1600900507314,1600900511001,1
1600900542767,1600900552804,2
1600900615744,1600900621176,3
1600900686997,1600900694595,4
1600900721321,1600900723897,5
1600900793304,1600900795852,6
1600900863392,1600900871070,7
1600900898751,1600900900905,8
1600900935426,1600900943485,9
1600901040801,1600901043437,10
1600901111931,1600901116410,11
1600901147300,1600901150880,12
1600901219323,1600901222031,13
1600901290201,1600901292956,14
