start,finish,counter
1599618735920,1599618738058,0
1599618806231,1599618813139,1
1599618841360,1599618843668,2
1599618911582,1599618914039,3
1599618981916,1599618984018,4
1599619017020,1599619019938,5
1599619087275,1599619097526,6
1599619157539,1599619167009,7
1599619227831,1599619230646,8
1599619263005,1599619265166,9
1599619298175,1599619301549,10
1599619403664,1599619411188,11
1599619438792,1599619445932,12
1599619509068,1599619510807,13
1599619544219,1599619547098,14
