start,finish,counter
1600555052872,1600555060814,0
1600555111929,1600555112940,1
1600555173041,1600555175912,2
1600555233116,1600555234690,3
1600555293174,1600555295205,4
1600555353271,1600555354929,5
1600555413367,1600555415017,6
1600555473442,1600555475102,7
1600555533548,1600555534848,8
1600555593649,1600555594942,9
1600555653745,1600555654822,10
1600555713829,1600555714856,11
1600555773918,1600555775114,12
1600555835034,1600555836285,13
1600555895130,1600555896802,14
