start,finish,counter
1600480408334,1600480416108,0
1600480478491,1600480483461,1
1600480513575,1600480514851,2
1600480583700,1600480585219,3
1600480653856,1600480659477,4
1600480688910,1600480694192,5
1600480759041,1600480760065,6
1600480829167,1600480835182,7
1600480899289,1600480900269,8
1600480934355,1600480935116,9
1600481004487,1600481005431,10
1600481074631,1600481079850,11
1600481109692,1600481114660,12
1600481179829,1600481185276,13
1600481249976,1600481255230,14
