start,finish,counter
1600480408338,1600480412351,0
1600480478492,1600480479304,1
1600480485498,1600480486127,2
1600480592730,1600480593441,3
1600480642776,1600480647322,4
1600480712965,1600480717925,5
1600480748001,1600480748554,6
1600480818125,1600480822712,7
1600480888245,1600480889031,8
1600480958405,1600480964066,9
1600480993448,1600480998045,10
1600481072613,1600481073262,11
1600481128718,1600481129439,12
1600481197878,1600481202480,13
1600481305049,1600481305743,14
