start,finish,counter
1599689921451,1599689930058,0
1599690013805,1599690017345,1
1599690075053,1599690076894,2
1599690136326,1599690138667,3
1599690197633,1599690199734,4
1599690227890,1599690242246,5
1599690320276,1599690322684,6
1599690381552,1599690387537,7
1599690442853,1599690444897,8
1599690504116,1599690506048,9
1599690535311,1599690537422,10
1599690626701,1599690629281,11
1599690687895,1599690689115,12
1599690749127,1599690751418,13
1599690810360,1599690821418,14
