start,finish,counter
1599130178425,1599130206964,0
1599130238611,1599130243133,1
1599130298768,1599130306732,2
1599130359921,1599130368980,3
1599130420072,1599130429758,4
1599130480255,1599130488058,5
1599130540394,1599130550523,6
1599130600574,1599130618721,7
1599130660718,1599130667671,8
1599130720907,1599130730080,9
1599130781107,1599130788853,10
1599130841266,1599130850819,11
1599130901457,1599130910688,12
1599130961625,1599130970262,13
1599131001724,1599131004086,14
