start,finish,counter
1600679257001,1600679261061,0
1600679327343,1600679329425,1
1600679362463,1600679365658,2
1600679432688,1600679435138,3
1600679502973,1600679505037,4
1600679538070,1600679541787,5
1600679608317,1600679611319,6
1600679678557,1600679681201,7
1600679748808,1600679750313,8
1600679783942,1600679787858,9
1600679819131,1600679820589,10
1600679924554,1600679926029,11
1600679959652,1600679961998,12
1600680029907,1600680031422,13
1600680065152,1600680066725,14
