start,finish,counter
1600679259125,1600679267427,0
1600679329380,1600679335105,1
1600679364501,1600679371206,2
1600679434717,1600679440783,3
1600679503999,1600679507433,4
1600679540097,1600679544494,5
1600679610353,1600679618142,6
1600679679576,1600679684761,7
1600679750840,1600679754745,8
1600679793018,1600679800651,9
1600679798036,1600679804712,10
1600679833171,1600679837588,11
1600680044112,1600680047189,12
1600680079189,1600680081200,13
1600680149375,1600680152030,14
