start,finish,counter
1599634190999,1599634195309,0
1599634226239,1599634228287,1
1599634296665,1599634309382,2
1599634368087,1599634370493,3
1599634438602,1599634441550,4
1599634473739,1599634475940,5
1599634544126,1599634552224,6
1599634614559,1599634617301,7
1599634649736,1599634656788,8
1599634719133,1599634723585,9
1599634789570,1599634791201,10
1599634831835,1599634834913,11
1599634917389,1599634919020,12
1599634951574,1599634956617,13
1599635092300,1599635094065,14
