start,finish,counter
1599634192062,1599634200070,0
1599634262503,1599634264300,1
1599634297702,1599634301752,2
1599634370122,1599634391464,3
1599634440643,1599634445065,4
1599634474753,1599634476361,5
1599634546156,1599634554056,6
1599634615602,1599634619273,7
1599634650745,1599634658035,8
1599634687029,1599634692469,9
1599634791618,1599634796617,10
1599634862069,1599634870377,11
1599634897246,1599634899271,12
1599634968697,1599634973097,13
1599635039089,1599635040964,14
