start,finish,counter
1599634191040,1599634198605,0
1599634227259,1599634231946,1
1599634296676,1599634298522,2
1599634367068,1599634370070,3
1599634437582,1599634439378,4
1599634472732,1599634475751,5
1599634543115,1599634550282,6
1599634613548,1599634622955,7
1599634648734,1599634651743,8
1599634719143,1599634721317,9
1599634789580,1599634792619,10
1599634860035,1599634861431,11
1599634895234,1599634898342,12
1599634965651,1599634973784,13
1599635071166,1599635072768,14
