start,finish,counter
1599046107905,1599046129313,0
1599046142996,1599046146004,1
1599046213412,1599046219017,2
1599046248557,1599046249600,3
1599046318901,1599046322646,4
1599046389317,1599046391870,5
1599046459666,1599046463177,6
1599046530125,1599046538608,7
1599046565257,1599046567075,8
1599046635688,1599046640700,9
1599046706117,1599046708305,10
1599046741304,1599046744738,11
1599046811695,1599046813722,12
1599046882070,1599046883904,13
1599046987545,1599046989067,14
