start,finish,counter
1599046107876,1599046125012,0
1599046137956,1599046140680,1
1599046198292,1599046202633,2
1599046258590,1599046262844,3
1599046318897,1599046322954,4
1599046348076,1599046352269,5
1599046438523,1599046442047,6
1599046498898,1599046500515,7
1599046559190,1599046561231,8
1599046619562,1599046622063,9
1599046679942,1599046682684,10
1599046740286,1599046743407,11
1599046800591,1599046802595,12
1599046861926,1599046863912,13
1599046982518,1599046983745,14
