start,finish,counter
1599816914078,1599816948155,0
1599816949476,1599816961822,1
1599817019046,1599817038145,2
1599817089543,1599817108881,3
1599817157204,1599817183144,4
1599817213663,1599817217209,5
1599817258977,1599817263381,6
1599817329569,1599817332141,7
1599817399191,1599817412382,8
1599817440511,1599817468053,9
1599817510126,1599817512942,10
1599817562599,1599817566228,11
1599817631256,1599817637907,12
1599817673570,1599817681566,13
1599817818557,1599817821721,14
