start,finish,counter
1599816912983,1599816985966,0
1599816983753,1599816998885,1
1599817019078,1599817034863,2
1599817089581,1599817117873,3
1599817160337,1599817184738,4
1599817195564,1599817214346,5
1599817266095,1599817292926,6
1599817336735,1599817354855,7
1599817407292,1599817424558,8
1599817442606,1599817458581,9
1599817513213,1599817522452,10
1599817583912,1599817597481,11
1599817619165,1599817635990,12
1599817689731,1599817699571,13
1599817760209,1599817781986,14
