start,finish,counter
1599816912919,1599816956551,0
1599816977650,1599816982337,1
1599817034184,1599817050950,2
1599817104780,1599817108676,3
1599817139960,1599817142835,4
1599817197601,1599817202470,5
1599817267097,1599817287425,6
1599817337739,1599817356743,7
1599817409336,1599817412856,8
1599817443609,1599817452446,9
1599817514216,1599817524830,10
1599817584916,1599817592566,11
1599817641395,1599817646889,12
1599817711943,1599817715243,13
1599817818568,1599817836718,14
