start,finish,counter
1600734625235,1600734626974,0
1600734685391,1600734687719,1
1600734745596,1600734751213,2
1600734805763,1600734807453,3
1600734865878,1600734869533,4
1600734926120,1600734927755,5
1600734956175,1600734958124,6
1600735016358,1600735021166,7
1600735076486,1600735078325,8
1600735136754,1600735138542,9
1600735196945,1600735198336,10
1600735257089,1600735258544,11
1600735317306,1600735318550,12
1600735377514,1600735379741,13
1600735397550,1600735400533,14
