start,finish,counter
1599705314419,1599705330262,0
1599705384864,1599705390377,1
1599705418958,1599705423061,2
1599705490245,1599705503284,3
1599705560564,1599705570889,4
1599705595660,1599705604969,5
1599705665944,1599705672241,6
1599705736219,1599705749523,7
1599705806524,1599705815132,8
1599705840641,1599705853467,9
1599705911889,1599705919345,10
1599705982188,1599705990851,11
1599706017306,1599706022085,12
1599706087578,1599706099749,13
1599706157861,1599706163558,14
