start,finish,counter
1599079623166,1599079649118,0
1599079693572,1599079696894,1
1599079728767,1599079734852,2
1599079780058,1599079781256,3
1599079825496,1599079826736,4
1599079930237,1599079931466,5
1599079968385,1599079969954,6
1599080021792,1599080023348,7
1599080094221,1599080095476,8
1599080170788,1599080175747,9
1599080226123,1599080234515,10
1599080293527,1599080301006,11
1599080350871,1599080355895,12
1599080401124,1599080405288,13
1599080508609,1599080509828,14
