start,finish,counter
1599132385184,1599132410921,0
1599132445349,1599132452424,1
1599132505512,1599132514485,2
1599132565680,1599132578994,3
1599132625806,1599132628839,4
1599132685997,1599132690691,5
1599132746203,1599132754844,6
1599132806375,1599132818484,7
1599132856497,1599132858411,8
1599132896608,1599132899299,9
1599132987931,1599133000281,10
1599133048079,1599133051847,11
1599133108266,1599133119489,12
1599133168434,1599133176725,13
1599133228613,1599133238070,14
