start,finish,counter
1599081835885,1599081861095,0
1599081906172,1599081911130,1
1599081941313,1599081947031,2
1599082011607,1599082019728,3
1599082082027,1599082091782,4
1599082117166,1599082122753,5
1599082187501,1599082195422,6
1599082257916,1599082260443,7
1599082328377,1599082333757,8
1599082363563,1599082365287,9
1599082434041,1599082435889,10
1599082504574,1599082508709,11
1599082539761,1599082542644,12
1599082610252,1599082618276,13
1599082715821,1599082718054,14
