start,finish,counter
1599081834840,1599081841105,0
1599081905161,1599081909772,1
1599081940290,1599081942211,2
1599082010585,1599082012345,3
1599082081002,1599082082629,4
1599082116139,1599082120606,5
1599082186481,1599082187983,6
1599082256888,1599082266749,7
1599082327354,1599082333140,8
1599082362541,1599082366549,9
1599082433018,1599082436386,10
1599082503552,1599082504877,11
1599082538736,1599082539920,12
1599082610242,1599082616636,13
1599082679671,1599082684341,14
