start,finish,counter
1599081836895,1599081859777,0
1599081887027,1599081888294,1
1599081946340,1599081947465,2
1599082024718,1599082026557,3
1599082059825,1599082061275,4
1599082143317,1599082145229,5
1599082179419,1599082180869,6
1599082253802,1599082255877,7
1599082309191,1599082310898,8
1599082362536,1599082365654,9
1599082436065,1599082437894,10
1599082489401,1599082490584,11
1599082558934,1599082562926,12
1599082605173,1599082606294,13
1599082674606,1599082676202,14
