start,finish,counter
1599777617421,1599777649913,0
1599777677907,1599777688177,1
1599777738431,1599777752590,2
1599777798877,1599777813490,3
1599777859222,1599777884722,4
1599777919771,1599777928426,5
1599777980208,1599777993040,6
1599778040632,1599778058998,7
1599778101014,1599778109347,8
1599778161576,1599778171338,9
1599778222047,1599778245434,10
1599778282398,1599778287316,11
1599778342862,1599778356952,12
1599778403319,1599778422038,13
1599778463692,1599778482867,14
