start,finish,counter
1600831154996,1600831163775,0
1600831190184,1600831195516,1
1600831260659,1600831269757,2
1600831331093,1600831340221,3
1600831401620,1600831408597,4
1600831436817,1600831446457,5
1600831507250,1600831516866,6
1600831577745,1600831600203,7
1600831648240,1600831650983,8
1600831688545,1600831691604,9
1600831758988,1600831764471,10
1600831829467,1600831832345,11
1600831864654,1600831867911,12
1600831912912,1600831916109,13
1600832054724,1600832057929,14
