start,finish,counter
1599033682919,1599033688247,0
1599033712989,1599033716272,1
1599033833571,1599033835614,2
1599033893925,1599033897119,3
1599033954218,1599033955849,4
1599034014480,1599034017596,5
1599034044694,1599034048522,6
1599034135077,1599034137155,7
1599034195409,1599034197516,8
1599034255748,1599034258143,9
1599034316017,1599034318303,10
1599034376313,1599034377948,11
1599034436632,1599034437854,12
1599034496950,1599034497968,13
1599034557184,1599034558594,14
