start,finish,counter
1599825933338,1599826002188,0
1599825970479,1599826032970,1
1599826041297,1599826078736,2
1599826112011,1599826153202,3
1599826183095,1599826208350,4
1599826227587,1599826233560,5
1599826334798,1599826341015,7
1599826298358,1599826374995,6
1599826404574,1599826414291,8
1599826475486,1599826481007,9
1599826540224,1599826563002,10
1599826575589,1599826590730,11
1599826611106,1599826617923,12
1599826728358,1599826741511,13
1599826824056,1599826831259,14
