start,finish,counter
1599627568100,1599627573383,0
1599627658534,1599627668864,1
1599627718831,1599627720406,2
1599627779145,1599627781124,3
1599627839413,1599627842439,4
1599627899739,1599627902101,5
1599627960090,1599627963468,6
1599628020344,1599628024458,7
1599628051538,1599628057547,8
1599628142034,1599628156124,9
1599628172215,1599628175494,10
1599628262625,1599628264645,11
1599628292867,1599628296508,12
1599628383252,1599628386016,13
1599628413407,1599628415600,14
