start,finish,counter
1599627567017,1599627585441,0
1599627658527,1599627661311,1
1599627719841,1599627723454,2
1599627781147,1599627788004,3
1599627842415,1599627845205,4
1599627903740,1599627906744,5
1599627965110,1599627967673,6
1599628026400,1599628028129,7
1599628088709,1599628102201,8
1599628118956,1599628126595,9
1599628180247,1599628182292,10
1599628211326,1599628212829,11
1599628302902,1599628321671,12
1599628395290,1599628409217,13
1599628456516,1599628460717,14
