start,finish,counter
1600419233134,1600419234831,0
1600419293193,1600419293713,1
1600419353275,1600419353651,2
1600419413342,1600419413538,3
1600419474404,1600419474916,4
1600419534495,1600419534757,5
1600419594557,1600419594934,6
1600419654635,1600419655025,7
1600419714704,1600419714971,8
1600419774800,1600419775087,9
1600419834862,1600419835349,10
1600419894919,1600419895193,11
1600419958016,1600419958193,12
1600420018104,1600420018290,13
1600420078174,1600420078343,14
