start,finish,counter
1600384875707,1600384878419,0
1600384925856,1600384926025,1
1600384986049,1600384986215,2
1600385026118,1600385026397,3
1600385116367,1600385116982,4
1600385166540,1600385166831,5
1600385225661,1600385225934,6
1600385285844,1600385286009,7
1600385346027,1600385346224,8
1600385376169,1600385376606,9
1600385466396,1600385466567,10
1600385526577,1600385526763,11
1600385586778,1600385586932,12
1600385656975,1600385657142,13
1600385717112,1600385717263,14
