start,finish,counter
1600892668563,1600892675473,0
1600892728888,1600892730270,1
1600892790305,1600892791605,2
1600892852666,1600892857179,3
1600892912990,1600892917975,4
1600892973416,1600892974818,5
1600893033800,1600893036048,6
1600893094093,1600893096278,7
1600893154413,1600893155839,8
1600893215854,1600893227210,9
1600893276249,1600893277795,10
1600893316453,1600893319493,11
1600893397107,1600893405078,12
1600893457510,1600893458838,13
1600893519839,1600893522052,14
