start,finish,counter
1599107138440,1599107159140,0
1599107176572,1599107180095,1
1599107302867,1599107304717,2
1599107373020,1599107375627,3
1599107439184,1599107445540,4
1599107504386,1599107507066,5
1599107551505,1599107553450,6
1599107631733,1599107634023,7
1599107663809,1599107676616,8
1599107741067,1599107748325,9
1599107792165,1599107794399,10
1599107863438,1599107866603,11
1599107910521,1599107920643,12
1599107976721,1599107980750,13
1599108021811,1599108023989,14
