start,finish,counter
1599106036517,1599106055291,0
1599106100657,1599106102728,1
1599106156809,1599106164486,2
1599106226978,1599106229094,3
1599106262040,1599106263910,4
1599106319221,1599106322061,5
1599106388418,1599106390481,6
1599106458632,1599106464369,7
1599106529808,1599106532608,8
1599106563915,1599106566529,9
1599106634141,1599106638792,10
1599106704342,1599106707194,11
1599106760524,1599106767424,12
1599106830683,1599106832550,13
1599106936900,1599106940808,14
