start,finish,counter
1599106036522,1599106068494,0
1599106104669,1599106106919,1
1599106140750,1599106148573,2
1599106209908,1599106212444,3
1599106280121,1599106296882,4
1599106315193,1599106322613,5
1599106386408,1599106395292,6
1599106457620,1599106473875,7
1599106526795,1599106535837,8
1599106561905,1599106566998,9
1599106632117,1599106639733,10
1599106699325,1599106703657,11
1599106736390,1599106738518,12
1599106807626,1599106817042,13
1599106877789,1599106890200,14
