start,finish,counter
1599714134094,1599714154635,0
1599714194531,1599714200047,1
1599714254904,1599714264741,2
1599714315213,1599714319128,3
1599714375383,1599714392933,4
1599714435837,1599714453087,5
1599714465948,1599714470430,6
1599714526261,1599714529236,7
1599714586567,1599714599886,8
1599714646891,1599714651379,9
1599714707226,1599714720053,10
1599714767558,1599714771883,11
1599714827890,1599714841074,12
1599714888176,1599714893535,13
1599714908273,1599714939738,14
