start,finish,counter
1599702015624,1599702032587,0
1599702075767,1599702082446,1
1599702135970,1599702140628,2
1599702186048,1599702189442,3
1599702316440,1599702322384,4
1599702376573,1599702386665,5
1599702396638,1599702403051,6
1599702496880,1599702506097,7
1599702557106,1599702566623,8
1599702608163,1599702612015,9
1599702668334,1599702672485,10
1599702728559,1599702732801,11
1599702788732,1599702794525,12
1599702848864,1599702854253,13
1599702908987,1599702912098,14
