start,finish,counter
1599702015520,1599702028760,0
1599702084816,1599702088036,1
1599702119883,1599702123962,2
1599702190056,1599702193253,3
1599702260268,1599702263154,4
1599702330478,1599702336693,5
1599702365515,1599702368949,6
1599702400644,1599702403568,7
1599702505912,1599702511948,8
1599702541000,1599702556142,9
1599702611169,1599702625857,10
1599702681405,1599702699604,11
1599702716478,1599702725976,12
1599702751620,1599702754923,13
1599702821796,1599702830366,14
