start,finish,counter
1599702015542,1599702027693,0
1599702047698,1599702050733,1
1599702141015,1599702145719,2
1599702199158,1599702202878,3
1599702257228,1599702272601,4
1599702313423,1599702317096,5
1599702378617,1599702382390,6
1599702435684,1599702438786,7
1599702470805,1599702477494,8
1599702541011,1599702550743,9
1599702611178,1599702615260,10
1599702671352,1599702674652,11
1599702720527,1599702724988,12
1599702790736,1599702793406,13
1599702906969,1599702911046,14
