start,finish,counter
1600501342530,1600501349018,0
1600501377591,1600501378646,1
1600501447769,1600501448712,2
1600501482848,1600501483465,3
1600501553084,1600501558454,4
1600501623311,1600501624445,5
1600501693492,1600501694362,6
1600501763687,1600501769403,7
1600501798744,1600501803563,8
1600501868944,1600501869750,9
1600501939148,1600501940008,10
1600501974248,1600501974945,11
1600502044447,1600502049467,12
1600502114628,1600502120098,13
1600502219805,1600502220442,14
