start,finish,counter
1600501339425,1600501346147,0
1600501399617,1600501404749,1
1600501459791,1600501464853,2
1600501520976,1600501525900,3
1600501581144,1600501586567,4
1600501641351,1600501641985,5
1600501701517,1600501706526,6
1600501761654,1600501767271,7
1600501821787,1600501822522,8
1600501881991,1600501886980,9
1600501942170,1600501947452,10
1600502002311,1600502007322,11
1600502062496,1600502063262,12
1600502122651,1600502127658,13
1600502162715,1600502167387,14
