start,finish,counter
1600501342518,1600501353644,0
1600501432721,1600501438920,1
1600501492873,1600501497993,2
1600501553082,1600501554003,3
1600501613246,1600501613862,4
1600501673436,1600501674320,5
1600501733592,1600501738857,6
1600501793734,1600501794647,7
1600501824811,1600501829554,8
1600501915075,1600501915850,9
1600501945194,1600501950013,10
1600502035412,1600502036016,11
1600502065528,1600502066155,12
1600502155708,1600502156358,13
1600502185777,1600502190722,14
