start,finish,counter
1600522866857,1600522868986,0
1600522936950,1600522937778,1
1600522971971,1600522973738,2
1600523042035,1600523043204,3
1600523112121,1600523114433,4
1600523147153,1600523148431,5
1600523217236,1600523218359,6
1600523287295,1600523288364,7
1600523357394,1600523359066,8
1600523392441,1600523393617,9
1600523427501,1600523428494,10
1600523532623,1600523533554,11
1600523567664,1600523568576,12
1600523637728,1600523638951,13
1600523672767,1600523673541,14
