start,finish,counter
1599716343875,1599716376783,0
1599716382460,1599716393108,1
1599716509213,1599716520387,2
1599716579666,1599716584634,3
1599716646225,1599716665384,4
1599716711686,1599716717890,5
1599716758847,1599716762557,6
1599716839427,1599716844909,7
1599716871549,1599716888674,8
1599716949093,1599716968490,9
1599717000335,1599717004526,10
1599717071905,1599717078257,11
1599717119072,1599717144614,12
1599717185423,1599717188675,13
1599717230636,1599717233588,14
