start,finish,counter
1599716345224,1599716371319,0
1599716415733,1599716422637,1
1599716422745,1599716427908,2
1599716530520,1599716535500,3
1599716580679,1599716585140,4
1599716651309,1599716655217,5
1599716686419,1599716690533,6
1599716756836,1599716761616,7
1599716827294,1599716831586,8
1599716897788,1599716901152,9
1599716932916,1599716938150,10
1599717012447,1599717025587,11
1599717068819,1599717087368,12
1599717138305,1599717142842,13
1599717245732,1599717249262,14
