start,finish,counter
1599087331823,1599087336653,0
1599087366854,1599087368854,1
1599087436928,1599087439835,2
1599087507994,1599087510289,3
1599087578069,1599087582681,4
1599087613083,1599087616471,5
1599087683170,1599087686104,6
1599087753228,1599087755634,7
1599087788248,1599087790251,8
1599087857330,1599087861107,9
1599087927382,1599087929336,10
1599087969438,1599087971698,11
1599088054561,1599088056670,12
1599088088598,1599088090483,13
1599088228745,1599088230668,14
