start,finish,counter
1599103829824,1599103850857,0
1599103865880,1599103868451,1
1599103935056,1599103944349,2
1599104005204,1599104019539,3
1599104075375,1599104087103,4
1599104110433,1599104117558,5
1599104180599,1599104191910,6
1599104250777,1599104257060,7
1599104285844,1599104288727,8
1599104356044,1599104362493,9
1599104426235,1599104437171,10
1599104496415,1599104505100,11
1599104531482,1599104540423,12
1599104601688,1599104610587,13
1599104706882,1599104710102,14
