start,finish,counter
1599103830828,1599103849319,0
1599103890955,1599103896601,1
1599103951118,1599103956094,2
1599104011231,1599104025760,3
1599104071350,1599104077901,4
1599104131494,1599104139221,5
1599104191646,1599104199021,6
1599104251782,1599104262711,7
1599104311921,1599104315036,8
1599104372103,1599104375198,9
1599104432266,1599104438095,10
1599104492386,1599104496148,11
1599104552568,1599104555826,12
1599104612704,1599104616157,13
1599104672853,1599104679024,14
