start,finish,counter
1600902660876,1600902672375,0
1600902732161,1600902735967,1
1600902739246,1600902744911,2
1600902847825,1600902853475,3
1600902898236,1600902900267,4
1600902969515,1600902972800,5
1600903004765,1600903007816,6
1600903075726,1600903077959,7
1600903146747,1600903149091,8
1600903217960,1600903221498,9
1600903253245,1600903255410,10
1600903333466,1600903338059,11
1600903390230,1600903392405,12
1600903460282,1600903463264,13
1600903568337,1600903570926,14
