start,finish,counter
1599109344067,1599109372073,0
1599109405232,1599109413418,1
1599109465408,1599109471326,2
1599109525540,1599109540015,3
1599109585659,1599109608520,4
1599109645818,1599109650674,5
1599109705985,1599109713534,6
1599109766151,1599109777632,7
1599109826285,1599109832058,8
1599109886456,1599109894524,9
1599109947643,1599109952557,10
1599110007818,1599110011671,11
1599110068005,1599110075981,12
1599110128152,1599110131466,13
1599110188289,1599110191940,14
