start,finish,counter
1599107138431,1599107153174,0
1599107170544,1599107180810,1
1599107263811,1599107267134,2
1599107321945,1599107324624,3
1599107380056,1599107397598,4
1599107436180,1599107438047,5
1599107501383,1599107507065,6
1599107558521,1599107560572,7
1599107593601,1599107595720,8
1599107663804,1599107668015,9
1599107734038,1599107736594,10
1599107794176,1599107795939,11
1599107843337,1599107845756,12
1599107913555,1599107916382,13
1599108029821,1599108032108,14
