start,finish,counter
1599107138443,1599107166575,0
1599107208655,1599107213325,1
1599107229711,1599107231737,2
1599107314918,1599107328787,3
1599107385105,1599107394828,4
1599107420168,1599107427630,5
1599107455230,1599107457302,6
1599107630730,1599107635970,7
1599107665826,1599107672530,8
1599107736055,1599107746758,9
1599107806232,1599107815298,10
1599107841324,1599107844656,11
1599107911541,1599107917301,12
1599107959679,1599107961700,13
1599108029824,1599108032671,14
