start,finish,counter
1599630877024,1599630879626,0
1599630948478,1599630952900,1
1599630983691,1599630985543,2
1599631054069,1599631057316,3
1599631124507,1599631133523,4
1599631159635,1599631166807,5
1599631230035,1599631231677,6
1599631299465,1599631304072,7
1599631370966,1599631374319,8
1599631406131,1599631408095,9
1599631476591,1599631480758,10
1599631547043,1599631550547,11
1599631582181,1599631583945,12
1599631652635,1599631655867,13
1599631722008,1599631724647,14
