start,finish,counter
1599165678733,1599165726356,0
1599165738914,1599165761814,1
1599165769068,1599165776633,2
1599165829272,1599165837786,3
1599165889495,1599165899212,4
1599165919608,1599165941809,5
1599166009946,1599166019573,6
1599166070199,1599166077927,7
1599166160529,1599166167782,8
1599166220825,1599166231418,9
1599166250923,1599166259579,10
1599166311133,1599166322219,11
1599166401509,1599166417678,12
1599166461745,1599166476247,13
1599166491847,1599166494538,14
