start,finish,counter
1599103830829,1599103856693,0
1599103890957,1599103896594,1
1599103951120,1599103959829,2
1599104001174,1599104003133,3
1599104071355,1599104076624,4
1599104132506,1599104139529,5
1599104192659,1599104198514,6
1599104222702,1599104224627,7
1599104312930,1599104316071,8
1599104373113,1599104379660,9
1599104403175,1599104405075,10
1599104493398,1599104501908,11
1599104554587,1599104559067,12
1599104613711,1599104617151,13
1599104673862,1599104680823,14
