start,finish,counter
1599019150760,1599019162784,0
1599019180822,1599019184470,1
1599019241108,1599019244274,2
1599019301364,1599019304484,3
1599019361648,1599019363474,4
1599019391793,1599019398793,5
1599019482156,1599019484201,6
1599019542427,1599019544311,7
1599019602662,1599019604696,8
1599019662975,1599019665039,9
1599019723269,1599019724943,10
1599019783545,1599019785461,11
1599019843839,1599019845978,12
1599019904087,1599019905124,13
1599020024543,1599020026514,14
