start,finish,counter
1599019150768,1599019166549,0
1599019242130,1599019245807,1
1599019303393,1599019305201,2
1599019364673,1599019368180,3
1599019425922,1599019426962,4
1599019487181,1599019488192,5
1599019548459,1599019550651,6
1599019609708,1599019610786,7
1599019672013,1599019673127,8
1599019702184,1599019703087,9
1599019763499,1599019764991,10
1599019794594,1599019795699,11
1599019886051,1599019887869,12
1599019978402,1599019979512,13
1599020039614,1599020041157,14
