start,finish,counter
1599773190290,1599773222000,0
1599773240826,1599773246452,1
1599773301369,1599773304809,2
1599773341523,1599773345357,3
1599773432206,1599773459012,4
1599773482736,1599773493712,5
1599773542068,1599773569227,6
1599773602552,1599773612048,7
1599773663033,1599773669429,8
1599773693291,1599773698292,9
1599773783866,1599773786933,10
1599773844323,1599773847398,11
1599773904816,1599773908841,12
1599773975314,1599773979419,13
1599774035607,1599774038456,14
